created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:43:35 +0000 2022,None,1523549363733028864,retweet,RT @HH__hulya: 📍Fatih Erbakan'dan Mansur Yavaş' çıkışı:  💬Cumhurbaşkanı adayı olmalı . *Mansur'da nasıl bir ışık gördü acaba !?,1523554257164972032,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Vefasızları Sevmem...,Sun Apr 12 06:27:19 +0000 2020,765,False,None,1249222081352552448,EfeBatx77103457
Mon May 09 06:43:36 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523554261203791872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",diyarbakır'da öğretmen,Fri Jan 17 06:54:49 +0000 2014,5,False,diyarbakır,2295636326,demirdag1959
Mon May 09 06:43:37 +0000 2022,None,1523311865035890689,retweet,RT @Abdullahhsahan: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavakliog…,1523554265117388800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:43:37 +0000 2022,None,1523305806317334529,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554265348046849,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:38 +0000 2022,None,1523065100138991619,retweet,"RT @fevrisosyolog__: Güldür Güldür Show’un bu akşamki bölümünde yayınlanması gereken Nureddin Nebati skeci, AKP baskısı ve kanal yönetimin…",1523554267118063617,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sağlık en büyük armağan, doyum en büyük zenginliktir. Vicdan, merhamet ve adalet duygusu insanı insan yapan en önemli unsurdur. Hayatta en hakiki mürşit ilimdir",Mon Nov 21 10:43:10 +0000 2016,28,False,"İstanbul, Türkiye",800650755271114752,KendineOzgu1
Mon May 09 06:43:38 +0000 2022,None,1522720390023417856,retweet,RT @HikmetYT1: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @Ah…,1523554268573466624,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:43:38 +0000 2022,None,1523377029659299840,retweet,"RT @UmitKaraca_: Peki masraflarını Cumhurbaşkanlığı bütçesinden karşılatıp, Akp propagandası yaptığı mitingler için Tayyip Erdoğan hakkında…",1523554268661579777,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Çinko Karbon Vatandaş Zafer Turizm- Çare Zafer,Sat May 07 21:05:11 +0000 2022,94,False,None,1523046269928849410,ErwinTheRommel
Mon May 09 06:43:38 +0000 2022,None,1523153581918101506,retweet,RT @KOMANDO92UZM: @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523554270301528065,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:43:39 +0000 2022,None,,,"Imamoglu'nun az konusup, cok calismasi #cokzor, azcik Mansur Yavas i ornek alsa? #çokzor",1523554273812180992,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",avukat,Wed Jan 16 14:29:35 +0000 2019,140,False,None,1085544599333060609,d_ozkayihan
Mon May 09 06:43:39 +0000 2022,2589399024,,,@jahreindota @Arifkocabiyik07 sanada iş bulur belki imamoglu bi dene istersen?,1523554274185474048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Müslüman baska ismi yok.,Mon Sep 13 14:10:38 +0000 2021,27,False,None,1437418419587059722,Suubeyyah
Mon May 09 06:43:40 +0000 2022,None,1523305873795612675,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554276399747072,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:41 +0000 2022,None,1523374243806793728,retweet,RT @askeri_ayd: Deva partisi genel başkanı sn Ali Babacan hergün çarşıda halkın içinde sorunları dinliyor 🤔🌱🌹💧 https://t.co/IZd2ng6owc,1523554279444779008,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Deva Partisi Gölcük İlçe Yöneticisi,Thu Oct 22 10:30:50 +0000 2020,1104,False,None,1319224591970074627,nuhelik30474680
Mon May 09 06:43:41 +0000 2022,None,1523267987918176257,retweet,"RT @AlcayirCengiz: 3 yılın sonunda 👉🏿TUVALET TERLİĞİ’ne oy veririm, İmamoğlu ‘na oy moy yok’’ diyen bir CHP’li kesim ortaya çıktı ve bu çık…",1523554279495151616,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Asıl kurtuluş savaşının yapıldığı bu günlerde cumhur ittifakının ve dava liderimiz Reis Erdoğan'ın ölümüne yanında bir hesap. (Her retweet onaylamak değildir),Tue Apr 20 18:44:25 +0000 2021,753,False,None,1384578441119518721,abdllh_ydk
Mon May 09 06:43:41 +0000 2022,None,1522994005990158337,retweet,RT @crkml: S A Y I N  A L İ  B A B A C A N Ara sıra yorumları okuduğunuzu yazmışsınız. Bunu da okudunuz mu? DEVA Partisi Giresun İl Başk…,1523554280825065473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Oct 03 05:30:36 +0000 2019,66,False,None,1179629711691046913,Hasan49398027
Mon May 09 06:43:41 +0000 2022,None,1523262313771511809,retweet,"RT @nasuhbektas: Akp’nin Bakanı diyor ki, biz de Anadolu’da misafiriz. Bizler de başka yerden geldiğimiz gibi, başkalarıda gelip ülkemizi b…",1523554281671913473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Nov 15 08:34:55 +0000 2021,127,False,None,1460163236330938368,OMERFAR42395138
Mon May 09 06:43:42 +0000 2022,None,1523382469591900165,retweet,RT @medyaadami: Başkan Erdoğan’ın yanında çalışan bazı “memurlar” istifa edip Deva ve Gelecek Partisi’nde Genel Başkan Yardımcısı olduktan…,1523554283991764992,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Jan 22 07:38:17 +0000 2022,93,False,None,1484792452217290752,Ayastefanos3
Mon May 09 06:43:42 +0000 2022,None,1523308653398269953,retweet,RT @Abdullahhsahan: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavakliog…,1523554285329723394,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:43 +0000 2022,None,1523384402415259650,retweet,"RT @AkPartiReis2023: Bak kelek, inanmayacaksın ama Kdz.Ereğli'de henüz temeli atılmamış projeden daire almak için aradım. Tamamı satılmış.…",1523554290597789696,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Hakkı bil ve ona teslim ol... (Ana hesap (@Evladi_OGUZ),Mon Oct 25 10:13:07 +0000 2021,2134,False,"Kayseri, Türkiye",1452578891244220419,Seyyah01RT
Mon May 09 06:43:43 +0000 2022,None,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523554290832666624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kendime Notlar 🇹🇷 🇦🇿 🇧🇦 🇵🇰 🇱🇾 🇺🇿 🇰🇿 🇰🇬🇹🇲,Tue Apr 26 14:28:48 +0000 2011,448,False,None,288252410,omerlim
Mon May 09 06:43:44 +0000 2022,None,1523384608590417920,retweet,RT @SalihNarin: CHP’den kaçan kaçana... CUMHUR YİNE KAZANACAK,1523554291784765445,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",sabrın sonu selamet…,Thu Mar 05 13:57:49 +0000 2020,9053,False,Eskişehir,1235564273075658752,nilgunberril
Mon May 09 06:43:44 +0000 2022,None,1523306113466531841,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554294502330369,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:44 +0000 2022,274671985,,,@Alpaslanunal50_ 👉https://t.co/P6krynUpMh HERKESE ve HERSEYE RAĞMEN GENE RECEP TAYYİP ERDOĞAN..!  Başlığında ki B… https://t.co/mah07in1Wf,1523554294372335616,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","📍 Zulüm Azrail olsa da, ben hep Hakk’ı tutacağım. Mukaddes davalarda ölüm bile güzeldir.  Ak Parti Kurucu Teşkilat Başkanı",Sun May 15 08:46:46 +0000 2011,1216,False,Nevsehir,298976414,hasanyildirim50
Mon May 09 06:43:45 +0000 2022,None,1523154459521658880,retweet,RT @KOMANDO92UZM: @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523554297224437760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:43:45 +0000 2022,None,,,"2023 te @RTErdogan SEÇİLMEMESİ için akparti içinde atılması gereken 5 adım: 1) İsrafı arttır. 2)Belediyelere,hizmet… https://t.co/Yqx5szUEDP",1523554297191239680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sosyoloji,Thu May 08 18:38:49 +0000 2014,1249,False,"İstanbul, Türkiye",2535605566,Sosyolog_hur
Mon May 09 06:43:45 +0000 2022,None,1523550779646578688,retweet,"RT @ZaferArapkirli: ""KİME YARAR"" MUHABBETİ İmamoğlu'na yönelik eleştirilerimiz üzerine bazı CHP'li dostlarımızdan ""İktidarın işine yarıyor…",1523554297501618177,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Emekli. Gemi Makineleri İşletme Müh. (Uzak Yol Başmühendisi),Wed Apr 04 06:22:05 +0000 2018,55,False,Barış Mah. Akdeniz/Mersin,981416598127902720,SevkiSonrac
Mon May 09 06:43:45 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523554297656782848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Standart insan.,Mon Sep 27 14:45:02 +0000 2021,288,False,None,1442500482052726786,klcysf82
Mon May 09 06:43:45 +0000 2022,None,1523537217939021824,retweet,"RT @Profesorfacia: Ülkeyi hizmet kılıfıyla böyle soyuyorlar! akp, yerli ve milli değildir! akp, sütünü sağamayacağı ineğe ot vermez! İkt…",1523554299225452545,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Egemenlik verilmez,alınır! #GaziMustafaKemalAtatürk 🇹🇷",Fri May 10 05:43:38 +0000 2019,22462,False,MUSTAFA KEMAL ATATÜRK ,1126724453751115776,Sonsuzluk__1938
Mon May 09 06:43:46 +0000 2022,None,1523530644311388160,retweet,"RT @pasa_06_06: Son dakika İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı Ekrem İmamoğlu hakkında ""Kamu kaynaklarını siyasi amaç ve…",1523554303054848002,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Oct 25 18:57:22 +0000 2021,335,False,None,1452710680260395015,FahriKazan6
Mon May 09 06:43:47 +0000 2022,None,1523306613607739392,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554304249843712,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:47 +0000 2022,363612564,,,@tuncayalcn @srow1907 @PRaporlar @bpthaber İşlerine gelmeyince öyle der onlar ne bekliyorsun ki cumhur ittifakı destekçisi,1523554307752165377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ATATÜRK VE FENERBAHÇE DÜŞMANLARI BU PROFİLE GİREMEZ 💛💙,Mon Jan 03 21:00:33 +0000 2022,81,False,"İzmir, Türkiye",1478109006166216704,berrkay____
Mon May 09 06:43:48 +0000 2022,None,1523260948928405505,retweet,"RT @zhr75i: Muhalif isimlerden Cem Toker Cumhurbaşkanı Erdoğan için  ""Adam Yapacağım dediği her şeyi yaptı Demekki Ay'a da gider diğer sö…",1523554308318728193,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Feb 15 19:51:12 +0000 2022,256,False,None,1493674204906065921,SevdasDeli
Mon May 09 06:43:48 +0000 2022,None,1523155347778719744,retweet,RT @KOMANDO92UZM: @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523554309085929473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:43:48 +0000 2022,None,1523443099405459457,retweet,RT @BAYRAMKOCAP1NAR: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklio…,1523554310898216960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:43:49 +0000 2022,None,1523097671724064770,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523554312902696967,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:49 +0000 2022,None,1523018454663852032,retweet,RT @__BERCESTE64__: Bakın burası dehşet çok önemli ekrem imamoğlu bunu okumalı İSTİFA ET İMAMOĞLU https://t.co/sDa4wgXzPE,1523554314244947969,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Feb 23 16:58:15 +0000 2019,258,False,None,1099352749408440320,erdogannguzel
Mon May 09 06:43:51 +0000 2022,None,1523189135225274370,retweet,RT @Alperen13604414: YapıKayıt Mağdurları       Milyonlarca MAĞDURLAR İÇİN #imarbarışıgüncellensin @RTErdogan @murat_kurum @csbgovtr…,1523554321463640064,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Lâ tahzen!,Sun Jan 23 07:55:37 +0000 2022,81,False,None,1485159108336627718,DeryaDe93882953
Mon May 09 06:43:51 +0000 2022,None,1523153653275713536,retweet,RT @KOMANDO92UZM: @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523554321866301440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:43:51 +0000 2022,None,1523443218272030720,retweet,RT @BAYRAMKOCAP1NAR: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklio…,1523554323317153792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:43:51 +0000 2022,None,1523097672173121537,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523554323224924160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:51 +0000 2022,None,1522805878445027330,retweet,RT @atam__izinde: Tek Takipçim Dahi Kalmasa Benim Adayım Mansur Yavaş https://t.co/1y6rxDWWSv,1523554323380113408,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",(MUSTAFA KEMAL ATATÜRK)                                               (NE MUTLU TÜRKÜM DİYENE)  (EYT),Wed Feb 11 11:25:06 +0000 2015,320,False,Türkiye,3030061683,crasyblue
Mon May 09 06:43:51 +0000 2022,None,1522650274011222019,retweet,RT @MustafaYel59: Sosyal devlet anlayışı ile Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan liderliğinde AK Parti olarak; Tekirdağımıza veril…,1523554323296231424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",sabrın sonu selamet…,Thu Mar 05 13:57:49 +0000 2020,9053,False,Eskişehir,1235564273075658752,nilgunberril
Mon May 09 06:43:52 +0000 2022,None,1523547298344542208,retweet,RT @Cancan4442: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Haydi rakama bak ses ol.@FOXhaber @FOXTurkiye @tgrthabertv @trthaber @Akpar…,1523554328383868928,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,162,False,None,1458882638463348739,Inci30991153
Mon May 09 06:43:52 +0000 2022,None,1523419238660440064,retweet,"RT @KemalistFlint: Bunlar istiyor ki CHP'nin ; Demirtaşla, khklılarla, nagehanlarla ve dersimde katliam yapıldı diyenlerle yan yana gelmesi…",1523554329055047680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Adalet gücü bağımsız olmayan bir milletin, devlet halinde varlığı kabul olunmaz. MUSTAFA KEMAL ATATÜRK",Tue Jun 11 18:23:15 +0000 2013,1118,False,ANTALYA,1505865463,KENANTOLGAYIL
Mon May 09 06:43:53 +0000 2022,None,1523280976574660608,retweet,"RT @mt_goksu: AK Parti Esenler İlçe Başkanımız @umutozkan1 ve MHP Esenler İlçe Başkanımız @ozelhakan58 ile birlikte, Yozgat Merkez Dernek K…",1523554330132893696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ZEYTİNBURNU AK PARTİ GÖKALP  MAHALLE YÖNETİMİ  TANITIM MEDYA  BAŞKANI... RECEP TAYYİP ERDOĞAN KIRMIZI ÇİZGİMDİR..!,Tue Mar 15 20:55:23 +0000 2016,2074,False,None,709845470772928512,aaktar_erdogan
Mon May 09 06:43:53 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523554330225250304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Mar 13 04:46:22 +0000 2021,10,False,None,1370596993358237698,snowman3467
